,DateTime,CoolantFlow,ProgramStatus,ProgramDetail,ToolNumber,DriveStatus,DoorStatusMain,DoorStatusTooling,CabinDoorLockFront,CabinDoorLockSide,DNCMode,SpindleCleaning,ChipCleaningGunStatus,OverrideSpindle,OverrideFeed,FeedRate,SpindleSpeed,SpindleApproval,RapidTraverseKey,Warmup,Production
146,2021-12-17 14:04:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,25.0,25.0,8999.0,0.0,0.0,0,1
147,2021-12-17 14:04:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
148,2021-12-17 14:04:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
149,2021-12-17 14:04:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
150,2021-12-17 14:05:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
151,2021-12-17 14:05:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
152,2021-12-17 14:05:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
153,2021-12-17 14:05:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
154,2021-12-17 14:05:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
155,2021-12-17 14:05:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
156,2021-12-17 14:05:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
157,2021-12-17 14:05:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
158,2021-12-17 14:05:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
159,2021-12-17 14:05:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,8999.0,0.0,0.0,0,1
160,2021-12-17 14:05:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,100.0,100.0,9000.0,0.0,0.0,0,1
161,2021-12-17 14:05:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
162,2021-12-17 14:05:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
163,2021-12-17 14:05:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
164,2021-12-17 14:05:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
165,2021-12-17 14:05:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,1809.0,9000.0,0.0,0.0,0,1
166,2021-12-17 14:05:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
167,2021-12-17 14:05:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
168,2021-12-17 14:05:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
169,2021-12-17 14:05:39,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
170,2021-12-17 14:05:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
171,2021-12-17 14:05:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
172,2021-12-17 14:05:45,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
173,2021-12-17 14:05:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
174,2021-12-17 14:05:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
175,2021-12-17 14:05:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,9000.0,0.0,0.0,0,1
176,2021-12-17 14:05:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
177,2021-12-17 14:05:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
178,2021-12-17 14:05:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
179,2021-12-17 14:05:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
180,2021-12-17 14:06:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
181,2021-12-17 14:06:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
182,2021-12-17 14:06:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
183,2021-12-17 14:06:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
184,2021-12-17 14:06:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
185,2021-12-17 14:06:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,8999.0,0.0,0.0,0,1
186,2021-12-17 14:06:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
187,2021-12-17 14:06:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
15575,2021-12-17 14:06:16,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
188,2021-12-17 14:06:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
189,2021-12-17 14:06:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
190,2021-12-17 14:06:22,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
191,2021-12-17 14:06:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
192,2021-12-17 14:06:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
193,2021-12-17 14:06:28,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
194,2021-12-17 14:06:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5609.0,9000.0,0.0,0.0,0,1
195,2021-12-17 14:06:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
196,2021-12-17 14:06:34,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
197,2021-12-17 14:06:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
198,2021-12-17 14:06:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
199,2021-12-17 14:06:40,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
200,2021-12-17 14:06:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
201,2021-12-17 14:06:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
202,2021-12-17 14:06:45,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
16151,2021-12-17 14:06:46,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
203,2021-12-17 14:06:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
204,2021-12-17 14:06:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,8999.0,0.0,0.0,0,1
205,2021-12-17 14:06:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,9000.0,0.0,0.0,0,1
206,2021-12-17 14:06:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
207,2021-12-17 14:06:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
208,2021-12-17 14:06:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15530,2021-12-17 14:06:58,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
209,2021-12-17 14:06:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
210,2021-12-17 14:07:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
211,2021-12-17 14:07:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
212,2021-12-17 14:07:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
213,2021-12-17 14:07:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
214,2021-12-17 14:07:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5611.0,8999.0,0.0,0.0,0,1
16156,2021-12-17 14:07:10,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,2856.0,8999.5,0.0,0.0,0,1
215,2021-12-17 14:07:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
216,2021-12-17 14:07:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
217,2021-12-17 14:07:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
218,2021-12-17 14:07:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
219,2021-12-17 14:07:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
220,2021-12-17 14:07:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
221,2021-12-17 14:07:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
222,2021-12-17 14:07:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
223,2021-12-17 14:07:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
224,2021-12-17 14:07:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
225,2021-12-17 14:07:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
226,2021-12-17 14:07:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
227,2021-12-17 14:07:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
228,2021-12-17 14:07:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
229,2021-12-17 14:07:39,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
230,2021-12-17 14:07:41,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
231,2021-12-17 14:07:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
232,2021-12-17 14:07:45,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
233,2021-12-17 14:07:47,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,3768.0,9000.0,0.0,0.0,0,1
234,2021-12-17 14:07:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,8999.0,0.0,0.0,0,1
235,2021-12-17 14:07:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
236,2021-12-17 14:07:53,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
237,2021-12-17 14:07:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
238,2021-12-17 14:07:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
239,2021-12-17 14:07:59,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
240,2021-12-17 14:08:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
241,2021-12-17 14:08:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
242,2021-12-17 14:08:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
243,2021-12-17 14:08:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
244,2021-12-17 14:08:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
245,2021-12-17 14:08:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
246,2021-12-17 14:08:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
247,2021-12-17 14:08:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
248,2021-12-17 14:08:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
249,2021-12-17 14:08:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
250,2021-12-17 14:08:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
251,2021-12-17 14:08:24,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
252,2021-12-17 14:08:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
253,2021-12-17 14:08:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,5.0,8999.0,0.0,0.0,0,1
254,2021-12-17 14:08:30,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
255,2021-12-17 14:08:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
256,2021-12-17 14:08:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
257,2021-12-17 14:08:36,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
258,2021-12-17 14:08:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
259,2021-12-17 14:08:39,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
260,2021-12-17 14:08:42,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
261,2021-12-17 14:08:43,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
262,2021-12-17 14:08:45,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
263,2021-12-17 14:08:48,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,9000.0,0.0,0.0,0,1
264,2021-12-17 14:08:49,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,0.0,8999.0,0.0,0.0,0,1
265,2021-12-17 14:08:51,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
266,2021-12-17 14:08:54,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
267,2021-12-17 14:08:55,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
268,2021-12-17 14:08:57,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
269,2021-12-17 14:09:00,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
270,2021-12-17 14:09:01,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
271,2021-12-17 14:09:03,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
272,2021-12-17 14:09:05,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
273,2021-12-17 14:09:07,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,739.0,9000.0,0.0,0.0,0,1
274,2021-12-17 14:09:09,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
275,2021-12-17 14:09:11,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15531,2021-12-17 14:09:12,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
276,2021-12-17 14:09:13,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
277,2021-12-17 14:09:15,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
278,2021-12-17 14:09:17,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
279,2021-12-17 14:09:19,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
280,2021-12-17 14:09:21,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
281,2021-12-17 14:09:23,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
15670,2021-12-17 14:09:24,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
282,2021-12-17 14:09:25,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
283,2021-12-17 14:09:27,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
284,2021-12-17 14:09:29,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
16157,2021-12-17 14:09:30,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.5,0.0,0.0,0,1
285,2021-12-17 14:09:31,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,8999.0,0.0,0.0,0,1
286,2021-12-17 14:09:33,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
287,2021-12-17 14:09:35,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
288,2021-12-17 14:09:37,1.0,2.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,100.0,101.0,101.0,9000.0,0.0,0.0,0,1
